id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
16f3c99e-f6ce-4c5a-bce9-394fb2e6a046,OLEDdisplay.movie,available,69.99,,62,1,12,name.com,,
16f8f672-3e3e-4141-9326-95aa14ff9944,privateparts.movie,available,69.99,,61,3,13,name.com,,
17545e79-d82c-4203-90d3-f140e42d0b8b,alcoholpoisoning.movie,available,69.99,,48,1,17,name.com,,
17569192-b67e-40ce-8ac6-85cd72d11ae2,arrives.movie,available,69.99,,50,3,7,name.com,,
177026bc-31af-4eb8-a46b-a94162f45304,MardiGras.movie,available,446.98,,78,10,10,namecheap,,
178ef235-f7cf-444b-869c-4159973f09a8,mosquitos.movie,available,69.99,,42,5,9,name.com,,
1793580c-5be5-4731-84f2-e3f41fcb8d0e,getthebestof.movie,available,69.99,,69,2,15,name.com,,
17c7f465-c261-4778-b14d-14e225799e84,commontime.movie,available,69.99,,68,4,11,name.com,,
17f260c1-7511-4c8a-a10f-f496139c4c57,socialjustice.movie,available,69.99,,68,6,14,name.com,,
1835b2a1-dec6-44d5-96e5-9b08b982d0bb,Godknew.movie,available,69.99,,60,1,8,name.com,,
185ce862-d90d-42d9-935d-2284de0e022a,entered.movie,available,69.99,,50,4,7,name.com,,
18736909-dbc0-40be-b5f9-95e68957aaa3,ideclension.movie,available,69.99,,58,1,12,name.com,,
18b02a66-34a8-4ea0-96a2-8be7412aec3f,continentalshelf.movie,available,69.99,,60,3,17,name.com,,
18c631c9-0937-45dc-a39d-2008bef91979,onspecial.movie,available,69.99,,52,2,10,name.com,,
18d50c86-4f32-4999-ae4b-349e1365330a,SaintNicholas.movie,available,446.98,,64,4,14,namecheap,,
18e03f9c-582c-4efc-93df-606c3ef73b02,inshorttrousers.movie,available,69.99,,58,1,17,name.com,,
18e1232c-abba-431a-963f-124936ea5bd2,radioed.movie,available,69.99,,50,1,7,name.com,,
